Model,TBS1102C
9.9280e-03,-0.004
9.9360e-03,-0.0024
9.9440e-03,-0.0028
9.9520e-03,-0.0038
9.9600e-03,-0.0048
9.9680e-03,-0.0026
9.9760e-03,-0.004
9.9840e-03,-0.006
9.9920e-03,-0.0036
1.0000e-02,-0.002
1.0008e-02,-0.0036
1.0016e-02,-0.0048
1.0024e-02,-0.003
1.0032e-02,-0.0016
1.0040e-02,-0.0018
1.0048e-02,-0.0028
1.0056e-02,0
1.0064e-02,-0.0002
1.0072e-02,-0.0024
1.0080e-02,0.0002
1.0088e-02,0.002
1.0096e-02,0.0008
1.0104e-02,0.0002
1.0112e-02,0.0002
1.0120e-02,0.0014
1.0128e-02,0.003
1.0136e-02,-0.0004
1.0144e-02,0.0012
1.0152e-02,0.0042
1.0160e-02,0.0032
1.0168e-02,0.0022
1.0176e-02,0.0042
1.0184e-02,0.0024
1.0192e-02,0.0004
1.0200e-02,0.0032
1.0208e-02,0.0044
1.0216e-02,0.0034
1.0224e-02,0.0012
1.0232e-02,0.0014
1.0240e-02,0.0038
1.0248e-02,0.0032
1.0256e-02,0.0012
1.0264e-02,0.0026
1.0272e-02,0.0044
1.0280e-02,0.0022
1.0288e-02,0.0004
1.0296e-02,0.0034
1.0304e-02,0.0024
1.0312e-02,0.0006
1.0320e-02,-0.0016
1.0328e-02,0
1.0336e-02,0
1.0344e-02,-0.0028
1.0352e-02,-0.0026
1.0360e-02,-0.001
1.0368e-02,-0.0008
1.0376e-02,-0.0022
1.0384e-02,-0.0032
1.0392e-02,-0.002
1.0400e-02,-0.0032
1.0408e-02,-0.0042
1.0416e-02,-0.0028
1.0424e-02,-0.0004
1.0432e-02,0.001
1.0440e-02,-0.0004
1.0448e-02,-0.0004
1.0456e-02,0.0022
1.0464e-02,0.0042
1.0472e-02,0.0028
1.0480e-02,0.0014
1.0488e-02,0.003
1.0496e-02,0.0048
1.0504e-02,0.0048
1.0512e-02,0.0038
1.0520e-02,0.0052
1.0528e-02,0.007
1.0536e-02,0.005
1.0544e-02,0.0054
1.0552e-02,0.0076
1.0560e-02,0.0054
1.0568e-02,0.0044
1.0576e-02,0.0048
1.0584e-02,0.0072
1.0592e-02,0.0066
1.0600e-02,0.0052
1.0608e-02,0.0072
1.0616e-02,0.0066
1.0624e-02,0.005
1.0632e-02,0.0062
1.0640e-02,0.0064
1.0648e-02,0.0046
1.0656e-02,0.0022
1.0664e-02,0.0046
1.0672e-02,0.0066
1.0680e-02,0.0058
1.0688e-02,0.0038
1.0696e-02,0.0042
1.0704e-02,0.0044
1.0712e-02,0.0026
1.0720e-02,0.0012
1.0728e-02,0.0026
1.0736e-02,0.004
1.0744e-02,0.0002
1.0752e-02,-0.0002
1.0760e-02,0.0012
1.0768e-02,-0.0014
1.0776e-02,-0.0026
1.0784e-02,-0.0008
1.0792e-02,0.0002
1.0800e-02,-0.0026
1.0808e-02,-0.003
1.0816e-02,-0.0014
1.0824e-02,-0.0028
1.0832e-02,-0.0058
1.0840e-02,-0.0054
1.0848e-02,-0.004
1.0856e-02,-0.0048
1.0864e-02,-0.0072
1.0872e-02,-0.0034
1.0880e-02,-0.0052
1.0888e-02,-0.0058
1.0896e-02,-0.004
1.0904e-02,-0.0026
1.0912e-02,-0.0046
1.0920e-02,-0.0038
1.0928e-02,-0.0014
1.0936e-02,-0.0004
1.0944e-02,0.0002
1.0952e-02,-0.0002
1.0960e-02,-0.0014
1.0968e-02,0.0018
1.0976e-02,0.0018
1.0984e-02,-0.0004
1.0992e-02,0.001
1.1000e-02,0.0038
1.1008e-02,0.0024
1.1016e-02,0.0024
1.1024e-02,0.0042
1.1032e-02,0.0028
1.1040e-02,0.0016
1.1048e-02,0.004
1.1056e-02,0.0064
1.1064e-02,0.005
1.1072e-02,0.003
1.1080e-02,0.006
1.1088e-02,0.0068
1.1096e-02,0.0042
1.1104e-02,0.0036
1.1112e-02,0.0048
1.1120e-02,0.0064
1.1128e-02,0.0058
1.1136e-02,0.0032
1.1144e-02,0.0048
1.1152e-02,0.006
1.1160e-02,0.004
1.1168e-02,0.0014
1.1176e-02,0.0032
1.1184e-02,0.0044
1.1192e-02,0.0032
1.1200e-02,0.001
1.1208e-02,0.0006
1.1216e-02,0.0004
1.1224e-02,0.0016
1.1232e-02,-0.0006
1.1240e-02,-0.0006
1.1248e-02,0.0018
1.1256e-02,0.0012
1.1264e-02,-0.0026
1.1272e-02,-0.0032
1.1280e-02,-0.001
1.1288e-02,-0.0026
1.1296e-02,-0.0032
1.1304e-02,-0.0012
1.1312e-02,-0.0008
1.1320e-02,-0.002
1.1328e-02,-0.0048
1.1336e-02,-0.0056
1.1344e-02,-0.004
1.1352e-02,-0.0046
1.1360e-02,-0.0058
1.1368e-02,-0.0058
1.1376e-02,-0.0056
1.1384e-02,-0.0058
1.1392e-02,-0.0044
1.1400e-02,-0.0058
1.1408e-02,-0.0058
1.1416e-02,-0.0064
1.1424e-02,-0.0054
1.1432e-02,-0.0034
1.1440e-02,-0.006
1.1448e-02,-0.0054
1.1456e-02,-0.0034
1.1464e-02,-0.0024
1.1472e-02,-0.0034
1.1480e-02,-0.0036
1.1488e-02,-0.0044
1.1496e-02,-0.0038
1.1504e-02,-0.0012
1.1512e-02,-0.0018
1.1520e-02,-0.0034
1.1528e-02,-0.0032
1.1536e-02,-0.002
1.1544e-02,-0.0008
1.1552e-02,-0.0026
1.1560e-02,-0.0038
1.1568e-02,-0.0016
1.1576e-02,0.0004
1.1584e-02,-0.0014
1.1592e-02,-0.0032
1.1600e-02,-0.0026
1.1608e-02,-0.002
1.1616e-02,-0.001
1.1624e-02,-0.0012
1.1632e-02,-0.0022
1.1640e-02,-0.0018
1.1648e-02,-0.0008
1.1656e-02,0.0012
1.1664e-02,0.0002
1.1672e-02,-0.0014
1.1680e-02,-0.0012
1.1688e-02,0.0014
1.1696e-02,0.0028
1.1704e-02,0.0018
1.1712e-02,0.0014
1.1720e-02,0.0026
1.1728e-02,0.0034
1.1736e-02,0.0032
1.1744e-02,0.0008
1.1752e-02,0.0008
1.1760e-02,0.002
1.1768e-02,0.0032
1.1776e-02,0.002
1.1784e-02,0.0012
1.1792e-02,0.0006
1.1800e-02,0.0026
1.1808e-02,0.0026
1.1816e-02,0.0012
1.1824e-02,-0.0002
1.1832e-02,-0.0002
1.1840e-02,0.0002
1.1848e-02,0.0018
1.1856e-02,0.0014
1.1864e-02,-0.001
1.1872e-02,-0.0004
1.1880e-02,0
1.1888e-02,0.001
1.1896e-02,-0.0006
1.1904e-02,-0.0026
1.1912e-02,-0.0028
1.1920e-02,0.0004
1.1928e-02,-0.0008
1.1936e-02,-0.0024
1.1944e-02,-0.0036
1.1952e-02,-0.0028
1.1960e-02,-0.0018
1.1968e-02,0.0012
1.1976e-02,0.002
1.1984e-02,-0.0002
1.1992e-02,0.0008
1.2000e-02,0.0016
1.2008e-02,0.0022
1.2016e-02,0.0052
1.2024e-02,0.004
1.2032e-02,0.0018
1.2040e-02,0.003
1.2048e-02,0.004
1.2056e-02,0.0044
1.2064e-02,0.0062
1.2072e-02,0.0066
1.2080e-02,0.0054
1.2088e-02,0.0048
1.2096e-02,0.0064
1.2104e-02,0.0082
1.2112e-02,0.0072
1.2120e-02,0.0048
1.2128e-02,0.0048
1.2136e-02,0.0078
1.2144e-02,0.0076
1.2152e-02,0.0064
1.2160e-02,0.0048
1.2168e-02,0.005
1.2176e-02,0.0058
1.2184e-02,0.0068
1.2192e-02,0.0054
1.2200e-02,0.0028
1.2208e-02,0.0022
1.2216e-02,0.0028
1.2224e-02,0.0034
1.2232e-02,0.0032
1.2240e-02,0.0008
1.2248e-02,0
1.2256e-02,0.0006
1.2264e-02,0.002
1.2272e-02,0.002
1.2280e-02,0
1.2288e-02,-0.0016
1.2296e-02,-0.0018
1.2304e-02,-0.0022
1.2312e-02,-0.0014
1.2320e-02,-0.001
1.2328e-02,-0.0022
1.2336e-02,-0.004
1.2344e-02,-0.003
1.2352e-02,-0.0022
1.2360e-02,-0.0036
1.2368e-02,-0.0052
1.2376e-02,-0.0064
1.2384e-02,-0.0062
1.2392e-02,-0.0048
1.2400e-02,-0.0044
1.2408e-02,-0.0032
1.2416e-02,-0.0018
1.2424e-02,-0.002
1.2432e-02,-0.001
1.2440e-02,-0.0002
1.2448e-02,0.0024
1.2456e-02,0.0042
1.2464e-02,0.0046
1.2472e-02,0.0052
1.2480e-02,0.0044
1.2488e-02,0.0052
1.2496e-02,0.0056
1.2504e-02,0.0084
1.2512e-02,0.0102
1.2520e-02,0.0098
1.2528e-02,0.0104
1.2536e-02,0.0098
1.2544e-02,0.0124
1.2552e-02,0.0134
1.2560e-02,0.0126
1.2568e-02,0.0132
1.2576e-02,0.013
1.2584e-02,0.0124
1.2592e-02,0.0118
1.2600e-02,0.0126
1.2608e-02,0.015
1.2616e-02,0.014
1.2624e-02,0.0134
1.2632e-02,0.012
1.2640e-02,0.0114
1.2648e-02,0.0146
1.2656e-02,0.0136
1.2664e-02,0.0112
1.2672e-02,0.0102
1.2680e-02,0.0112
1.2688e-02,0.0124
1.2696e-02,0.0136
1.2704e-02,0.0104
1.2712e-02,0.0088
1.2720e-02,0.0086
1.2728e-02,0.0094
1.2736e-02,0.0092
1.2744e-02,0.0096
1.2752e-02,0.007
1.2760e-02,0.0054
1.2768e-02,0.005
1.2776e-02,0.0054
1.2784e-02,0.005
1.2792e-02,0.005
1.2800e-02,0.0034
1.2808e-02,0.0008
1.2816e-02,0.0012
1.2824e-02,0.002
1.2832e-02,0.0004
1.2840e-02,-0.0004
1.2848e-02,-0.0028
1.2856e-02,-0.0042
1.2864e-02,-0.002
1.2872e-02,-0.0022
1.2880e-02,-0.0042
1.2888e-02,-0.0064
1.2896e-02,-0.0072
1.2904e-02,-0.0066
1.2912e-02,-0.005
1.2920e-02,-0.0064
1.2928e-02,-0.0084
1.2936e-02,-0.0082
1.2944e-02,-0.0084
1.2952e-02,-0.0072
1.2960e-02,-0.0078
1.2968e-02,-0.0104
1.2976e-02,-0.01
1.2984e-02,-0.0078
1.2992e-02,-0.0078
1.3000e-02,-0.0106
1.3008e-02,-0.0102
1.3016e-02,-0.0118
1.3024e-02,-0.011
1.3032e-02,-0.0098
1.3040e-02,-0.0088
1.3048e-02,-0.0092
1.3056e-02,-0.0098
1.3064e-02,-0.0104
1.3072e-02,-0.0132
1.3080e-02,-0.0114
1.3088e-02,-0.0096
1.3096e-02,-0.009
1.3104e-02,-0.0094
1.3112e-02,-0.01
1.3120e-02,-0.0116
1.3128e-02,-0.0104
1.3136e-02,-0.0064
1.3144e-02,-0.0052
1.3152e-02,-0.0054
1.3160e-02,-0.0044
1.3168e-02,-0.005
1.3176e-02,-0.0046
1.3184e-02,-0.0022
1.3192e-02,-0.001
1.3200e-02,-0.0004
1.3208e-02,-0.0002
1.3216e-02,-0.0012
1.3224e-02,-0.0008
1.3232e-02,-0.0008
1.3240e-02,0.0014
1.3248e-02,0.003
1.3256e-02,0.0018
1.3264e-02,0.0022
1.3272e-02,0.0016
1.3280e-02,0.0008
1.3288e-02,0.0026
1.3296e-02,0.0034
1.3304e-02,0.0036
1.3312e-02,0.0044
1.3320e-02,0.0044
1.3328e-02,0.0026
1.3336e-02,0.0028
1.3344e-02,0.0046
1.3352e-02,0.0056
1.3360e-02,0.007
1.3368e-02,0.0064
1.3376e-02,0.0046
1.3384e-02,0.0032
1.3392e-02,0.0034
1.3400e-02,0.0068
1.3408e-02,0.0048
1.3416e-02,0.0052
1.3424e-02,0.0028
1.3432e-02,0.0028
1.3440e-02,0.0044
1.3448e-02,0.0036
1.3456e-02,0.0038
1.3464e-02,0.003
1.3472e-02,0.0014
1.3480e-02,0.0004
1.3488e-02,0.0002
1.3496e-02,0.0016
1.3504e-02,0.0016
1.3512e-02,-0.0004
1.3520e-02,-0.0018
1.3528e-02,-0.0016
1.3536e-02,-0.001
1.3544e-02,0.0008
1.3552e-02,-0.0008
1.3560e-02,-0.0018
1.3568e-02,-0.0028
1.3576e-02,-0.0036
1.3584e-02,-0.0016
1.3592e-02,-0.0014
1.3600e-02,-0.0016
1.3608e-02,-0.0048
1.3616e-02,-0.0064
1.3624e-02,-0.0056
1.3632e-02,-0.0038
1.3640e-02,-0.0038
1.3648e-02,-0.004
1.3656e-02,-0.007
1.3664e-02,-0.007
1.3672e-02,-0.005
1.3680e-02,-0.0044
1.3688e-02,-0.0064
1.3696e-02,-0.0078
1.3704e-02,-0.0092
1.3712e-02,-0.007
1.3720e-02,-0.0058
1.3728e-02,-0.0074
1.3736e-02,-0.0092
1.3744e-02,-0.0092
1.3752e-02,-0.0052
1.3760e-02,-0.0036
1.3768e-02,-0.0072
1.3776e-02,-0.0066
1.3784e-02,-0.007
1.3792e-02,-0.0056
1.3800e-02,-0.0028
1.3808e-02,-0.0022
1.3816e-02,-0.0022
1.3824e-02,-0.004
1.3832e-02,-0.0048
1.3840e-02,-0.0024
1.3848e-02,-0.0016
1.3856e-02,-0.002
1.3864e-02,-0.0034
1.3872e-02,-0.0032
1.3880e-02,-0.001
1.3888e-02,0.0008
1.3896e-02,0.0008
1.3904e-02,-0.0016
1.3912e-02,-0.0032
1.3920e-02,0
1.3928e-02,-0.0004
1.3936e-02,-0.002
1.3944e-02,-0.0014
1.3952e-02,0
1.3960e-02,0.0012
1.3968e-02,-0.0004
1.3976e-02,0.0008
1.3984e-02,0.0012
1.3992e-02,-0.001
1.4000e-02,-0.0014
1.4008e-02,0.001
1.4016e-02,0.0022
1.4024e-02,0.0004
1.4032e-02,-0.0022
1.4040e-02,0.0002
1.4048e-02,0.0016
1.4056e-02,0.0002
1.4064e-02,-0.0008
1.4072e-02,-0.0018
1.4080e-02,-0.0006
1.4088e-02,0.0004
1.4096e-02,-0.0008
1.4104e-02,-0.0026
1.4112e-02,-0.0024
1.4120e-02,-0.0026
1.4128e-02,-0.0002
1.4136e-02,-0.0018
1.4144e-02,-0.0036
1.4152e-02,-0.0032
1.4160e-02,-0.0032
1.4168e-02,-0.0038
1.4176e-02,-0.0016
1.4184e-02,-0.003
1.4192e-02,-0.0046
1.4200e-02,-0.0034
1.4208e-02,-0.0016
1.4216e-02,0.0006
1.4224e-02,-0.0022
1.4232e-02,-0.0036
1.4240e-02,-0.0008
1.4248e-02,0.0024
1.4256e-02,0.0024
1.4264e-02,0.0016
1.4272e-02,0.001
1.4280e-02,0.0008
1.4288e-02,0.004
1.4296e-02,0.0046
1.4304e-02,0.0046
1.4312e-02,0.0036
1.4320e-02,0.003
1.4328e-02,0.0026
1.4336e-02,0.006
1.4344e-02,0.007
1.4352e-02,0.005
1.4360e-02,0.0054
1.4368e-02,0.0046
1.4376e-02,0.0044
1.4384e-02,0.0054
1.4392e-02,0.0088
1.4400e-02,0.0076
1.4408e-02,0.0056
1.4416e-02,0.0048
1.4424e-02,0.0054
1.4432e-02,0.008
1.4440e-02,0.006
1.4448e-02,0.0044
1.4456e-02,0.0048
1.4464e-02,0.006
1.4472e-02,0.0052
1.4480e-02,0.0046
1.4488e-02,0.0062
1.4496e-02,0.003
1.4504e-02,0.0012
1.4512e-02,0.0018
1.4520e-02,0.0022
1.4528e-02,0.0018
1.4536e-02,0.0016
1.4544e-02,0.001
1.4552e-02,0.0012
1.4560e-02,0.0004
1.4568e-02,0
1.4576e-02,-0.0026
1.4584e-02,-0.0026
1.4592e-02,-0.0022
1.4600e-02,-0.0018
1.4608e-02,-0.0038
1.4616e-02,-0.0036
1.4624e-02,-0.0044
1.4632e-02,-0.0038
1.4640e-02,-0.0028
1.4648e-02,-0.004
1.4656e-02,-0.005
1.4664e-02,-0.0068
1.4672e-02,-0.0056
1.4680e-02,-0.004
1.4688e-02,-0.0044
1.4696e-02,-0.006
1.4704e-02,-0.007
1.4712e-02,-0.0066
1.4720e-02,-0.0046
1.4728e-02,-0.0038
1.4736e-02,-0.0046
1.4744e-02,-0.005
1.4752e-02,-0.0068
1.4760e-02,-0.0034
1.4768e-02,-0.003
1.4776e-02,-0.0036
1.4784e-02,-0.0034
1.4792e-02,-0.005
1.4800e-02,-0.0048
1.4808e-02,-0.0034
1.4816e-02,-0.0024
1.4824e-02,-0.0036
1.4832e-02,-0.0042
1.4840e-02,-0.0044
1.4848e-02,-0.0022
1.4856e-02,-0.0024
1.4864e-02,-0.0024
1.4872e-02,-0.0038
1.4880e-02,-0.0024
1.4888e-02,-0.0014
1.4896e-02,-0.0018
1.4904e-02,-0.002
1.4912e-02,-0.0054
1.4920e-02,-0.0034
1.4928e-02,0
1.4936e-02,0.0004
1.4944e-02,0.0016
1.4952e-02,0.0002
1.4960e-02,-0.0002
1.4968e-02,0.0002
1.4976e-02,0.0038
1.4984e-02,0.0058
1.4992e-02,0.0046
1.5000e-02,0.0052
1.5008e-02,0.005
1.5016e-02,0.006
1.5024e-02,0.0078
1.5032e-02,0.0096
1.5040e-02,0.0082
1.5048e-02,0.0066
1.5056e-02,0.0074
1.5064e-02,0.009
1.5072e-02,0.0092
1.5080e-02,0.0076
1.5088e-02,0.0082
1.5096e-02,0.0098
1.5104e-02,0.0102
1.5112e-02,0.0092
1.5120e-02,0.0074
1.5128e-02,0.006
1.5136e-02,0.0098
1.5144e-02,0.0104
1.5152e-02,0.0088
1.5160e-02,0.0076
1.5168e-02,0.0058
1.5176e-02,0.005
1.5184e-02,0.0074
1.5192e-02,0.0074
1.5200e-02,0.0066
1.5208e-02,0.0058
1.5216e-02,0.0044
1.5224e-02,0.0034
1.5232e-02,0.002
1.5240e-02,0.003
1.5248e-02,0.0044
1.5256e-02,0.003
1.5264e-02,0.0006
1.5272e-02,-0.0008
1.5280e-02,0.0018
1.5288e-02,0.001
1.5296e-02,0
1.5304e-02,-0.0018
1.5312e-02,-0.0034
1.5320e-02,-0.0052
1.5328e-02,-0.0036
1.5336e-02,-0.0032
1.5344e-02,-0.0042
1.5352e-02,-0.0046
1.5360e-02,-0.0058
1.5368e-02,-0.0078
1.5376e-02,-0.008
1.5384e-02,-0.0056
1.5392e-02,-0.007
1.5400e-02,-0.0084
1.5408e-02,-0.0088
1.5416e-02,-0.009
1.5424e-02,-0.0072
1.5432e-02,-0.0048
1.5440e-02,-0.0036
1.5448e-02,-0.0036
1.5456e-02,-0.0038
1.5464e-02,-0.0026
1.5472e-02,-0.003
1.5480e-02,-0.0036
1.5488e-02,-0.0028
1.5496e-02,-0.0008
1.5504e-02,0.001
1.5512e-02,0.0018
1.5520e-02,0.003
1.5528e-02,0.0026
1.5536e-02,0.002
1.5544e-02,0.0004
1.5552e-02,0.0002
1.5560e-02,0.0022
1.5568e-02,0.0022
1.5576e-02,0.0026
1.5584e-02,0.0054
1.5592e-02,0.0052
1.5600e-02,0.0036
1.5608e-02,0.0012
1.5616e-02,0.0034
1.5624e-02,0.0046
1.5632e-02,0.005
1.5640e-02,0.0048
1.5648e-02,0.0034
1.5656e-02,0.0036
1.5664e-02,0.004
1.5672e-02,0.0044
1.5680e-02,0.0044
1.5688e-02,0.005
1.5696e-02,0.005
1.5704e-02,0.0064
1.5712e-02,0.0032
1.5720e-02,0.002
1.5728e-02,0.0022
1.5736e-02,0.0018
1.5744e-02,0.005
1.5752e-02,0.0034
1.5760e-02,0.0026
1.5768e-02,-0.0002
1.5776e-02,-0.0016
1.5784e-02,-0.0012
1.5792e-02,0
1.5800e-02,-0.0004
1.5808e-02,0.0008
1.5816e-02,0.0016
1.5824e-02,-0.0004
1.5832e-02,-0.0022
1.5840e-02,-0.0036
1.5848e-02,-0.003
1.5856e-02,-0.0024
1.5864e-02,-0.001
1.5872e-02,-0.0024
1.5880e-02,-0.0024
1.5888e-02,-0.0028
1.5896e-02,-0.0052
1.5904e-02,-0.0068
1.5912e-02,-0.005
1.5920e-02,-0.0048
1.5928e-02,-0.0044
1.5936e-02,-0.0052
1.5944e-02,-0.005
1.5952e-02,-0.0062
1.5960e-02,-0.008
1.5968e-02,-0.006
1.5976e-02,-0.006
1.5984e-02,-0.0068
1.5992e-02,-0.0074
1.6000e-02,-0.0072
1.6008e-02,-0.0084
1.6016e-02,-0.0088
1.6024e-02,-0.0072
1.6032e-02,-0.007
1.6040e-02,-0.0066
1.6048e-02,-0.0038
1.6056e-02,-0.003
1.6064e-02,-0.0018
1.6072e-02,0.0018
1.6080e-02,0.0032
1.6088e-02,0.0026
1.6096e-02,0.0028
1.6104e-02,0.0032
1.6112e-02,0.003
1.6120e-02,0.0014
1.6128e-02,0.0054
1.6136e-02,0.007
1.6144e-02,0.007
1.6152e-02,0.0066
1.6160e-02,0.0072
1.6168e-02,0.005
1.6176e-02,0.0056
1.6184e-02,0.0082
1.6192e-02,0.0088
1.6200e-02,0.0084
1.6208e-02,0.0086
1.6216e-02,0.0088
1.6224e-02,0.0068
1.6232e-02,0.0072
1.6240e-02,0.007
1.6248e-02,0.0084
1.6256e-02,0.0102
1.6264e-02,0.0102
1.6272e-02,0.0108
1.6280e-02,0.0094
1.6288e-02,0.0066
1.6296e-02,0.0072
1.6304e-02,0.0068
1.6312e-02,0.0056
1.6320e-02,0.0068
1.6328e-02,0.0082
1.6336e-02,0.0082
1.6344e-02,0.0074
1.6352e-02,0.005
1.6360e-02,0.005
1.6368e-02,0.0044
1.6376e-02,0.0056
1.6384e-02,0.0056
1.6392e-02,0.0042
1.6400e-02,0.0026
1.6408e-02,0.0014
1.6416e-02,0.0014
1.6424e-02,-0.0004
1.6432e-02,0
1.6440e-02,0.0014
1.6448e-02,0.0012
1.6456e-02,-0.0006
1.6464e-02,-0.0012
1.6472e-02,-0.0014
1.6480e-02,-0.0036
1.6488e-02,-0.0026
1.6496e-02,-0.0018
1.6504e-02,-0.0018
1.6512e-02,-0.0024
1.6520e-02,-0.0012
1.6528e-02,-0.002
1.6536e-02,-0.0026
1.6544e-02,-0.0052
1.6552e-02,-0.007
1.6560e-02,-0.0046
1.6568e-02,-0.004
1.6576e-02,-0.0058
1.6584e-02,-0.0066
1.6592e-02,-0.0076
1.6600e-02,-0.0074
1.6608e-02,-0.0064
1.6616e-02,-0.0054
1.6624e-02,-0.006
1.6632e-02,-0.0074
1.6640e-02,-0.0092
1.6648e-02,-0.01
1.6656e-02,-0.0072
1.6664e-02,-0.0078
1.6672e-02,-0.0078
1.6680e-02,-0.0076
1.6688e-02,-0.0088
1.6696e-02,-0.0086
1.6704e-02,-0.011
1.6712e-02,-0.0088
1.6720e-02,-0.0068
1.6728e-02,-0.0056
1.6736e-02,-0.0064
1.6744e-02,-0.0074
1.6752e-02,-0.006
1.6760e-02,-0.0036
1.6768e-02,-0.005
1.6776e-02,-0.0066
1.6784e-02,-0.0052
1.6792e-02,-0.0042
1.6800e-02,-0.0018
1.6808e-02,-0.0006
1.6816e-02,-0.0016
1.6824e-02,-0.0018
1.6832e-02,-0.0024
1.6840e-02,-0.002
1.6848e-02,-0.0022
1.6856e-02,-0.0018
1.6864e-02,0.0022
1.6872e-02,0.0002
1.6880e-02,-0.0008
1.6888e-02,0.0002
1.6896e-02,-0.0016
1.6904e-02,0.002
1.6912e-02,0.0028
1.6920e-02,0.002
1.6928e-02,0.0006
1.6936e-02,0.0006
1.6944e-02,0.0008
1.6952e-02,0.0016
1.6960e-02,0.0034
1.6968e-02,0.0026
1.6976e-02,0.0006
1.6984e-02,0.0004
1.6992e-02,0.0006
1.7000e-02,0.0032
1.7008e-02,0.003
1.7016e-02,0.001
1.7024e-02,-0.001
1.7032e-02,-0.0012
1.7040e-02,0.0002
1.7048e-02,0.0006
1.7056e-02,0.001
1.7064e-02,0.0018
1.7072e-02,0
1.7080e-02,-0.0014
1.7088e-02,-0.0012
1.7096e-02,-0.0012
1.7104e-02,0.0004
1.7112e-02,0.0004
1.7120e-02,-0.0022
1.7128e-02,-0.0032
1.7136e-02,-0.0008
1.7144e-02,-0.0006
1.7152e-02,-0.001
1.7160e-02,-0.0012
1.7168e-02,-0.0036
1.7176e-02,-0.0048
1.7184e-02,-0.0044
1.7192e-02,-0.0036
1.7200e-02,-0.0028
1.7208e-02,-0.0044
1.7216e-02,-0.0062
1.7224e-02,-0.0066
1.7232e-02,-0.006
1.7240e-02,-0.004
1.7248e-02,-0.0046
1.7256e-02,-0.0034
1.7264e-02,-0.0036
1.7272e-02,-0.0062
1.7280e-02,-0.0072
1.7288e-02,-0.003
1.7296e-02,-0.0026
1.7304e-02,-0.0042
1.7312e-02,-0.0048
1.7320e-02,-0.004
1.7328e-02,-0.0008
1.7336e-02,0.0002
1.7344e-02,-0.0018
1.7352e-02,-0.002
1.7360e-02,-0.0024
1.7368e-02,-0.0016
1.7376e-02,0.0014
1.7384e-02,-0.0002
1.7392e-02,-0.0022
1.7400e-02,0.0006
1.7408e-02,0.0022
1.7416e-02,0.0004
1.7424e-02,-0.0016
1.7432e-02,-0.0014
1.7440e-02,-0.0002
1.7448e-02,0.0016
1.7456e-02,0.0016
1.7464e-02,-0.0006
1.7472e-02,-0.0014
1.7480e-02,-0.0006
1.7488e-02,0.001
1.7496e-02,0.001
1.7504e-02,-0.0016
1.7512e-02,-0.0022
1.7520e-02,-0.0014
1.7528e-02,-0.0014
1.7536e-02,0.0016
1.7544e-02,-0.0002
1.7552e-02,-0.0016
1.7560e-02,-0.0016
1.7568e-02,-0.0016
1.7576e-02,-0.0006
1.7584e-02,0.0006
1.7592e-02,-0.001

