Model,TBS1102C
1.304e-02,-0.00148
1.312e-02,0.00232
1.320e-02,-0.00164
1.328e-02,0.00152
1.336e-02,-0.00136
1.344e-02,-0.00048
1.352e-02,0.00116
1.360e-02,-0.00156
1.368e-02,0.0022
1.376e-02,-0.0016
1.384e-02,-0.0006
1.392e-02,-0.00012
1.400e-02,-0.00044
1.408e-02,0.00208
1.416e-02,-0.00084
1.424e-02,0.00168
1.432e-02,0.0004
1.440e-02,0.00108
1.448e-02,-0.00088
1.456e-02,-0.00056
1.464e-02,0.00108
1.472e-02,-0.00204
1.480e-02,-0.001
1.488e-02,0.00124
1.496e-02,-8e-05
1.504e-02,-0.001
1.512e-02,0.00028
1.520e-02,0.00168
1.528e-02,0.00036
1.536e-02,0.00112
1.544e-02,-0.0006
1.552e-02,-0.0012
1.560e-02,0.001
1.568e-02,0.00036
1.576e-02,0.00076
1.584e-02,-0.00044
1.592e-02,-0.00084
1.600e-02,-0.00164
1.608e-02,-0.00124
1.616e-02,-0.00028
1.624e-02,-0.00072
1.632e-02,-0.00096
1.640e-02,-0.00068
1.648e-02,-0.00036
1.656e-02,0.00188
1.664e-02,-0.00044
1.672e-02,0.0022
1.680e-02,-0.00172
1.688e-02,8e-05
1.696e-02,0.00036
1.704e-02,0.00232
1.712e-02,0.0012
1.720e-02,0.0016
1.728e-02,0.00096
1.736e-02,-0.0002
1.744e-02,0.00056
1.752e-02,-0.00048
1.760e-02,-0.00024
1.768e-02,0.00016
1.776e-02,0.00184
1.784e-02,0.00104
1.792e-02,-0.00072
1.800e-02,-0.00172
1.808e-02,0.00036
1.816e-02,-0.0002
1.824e-02,0
1.832e-02,-0.0016
1.840e-02,-0.00164
1.848e-02,0.00036
1.856e-02,0.00084
1.864e-02,-0.00108
1.872e-02,-0.00108
1.880e-02,0.00188
1.888e-02,-0.00024
1.896e-02,0.00232
1.904e-02,0.00176
1.912e-02,0.00088
1.920e-02,-0.00012
1.928e-02,-0.00132
1.936e-02,-0.0012
1.944e-02,0.001
1.952e-02,0.00024
1.960e-02,0.00108
1.968e-02,-0.00088
1.976e-02,0.002
1.984e-02,-0.00144
1.992e-02,0.00088
2.000e-02,0.00168
2.008e-02,-0.00084
2.016e-02,-0.00136
2.024e-02,-0.00184
2.032e-02,-0.00068
2.040e-02,-0.00068
2.048e-02,-0.00036
2.056e-02,0.00112
2.064e-02,0.00096
2.072e-02,0.00056
2.080e-02,-0.00024
2.088e-02,-0.0018
2.096e-02,-0.00048
2.104e-02,-0.00096
2.112e-02,-0.00184
2.120e-02,-0.00204
2.128e-02,0.00064
2.136e-02,0.0024
2.144e-02,-0.00148
2.152e-02,0.00072
2.160e-02,-0.00096
2.168e-02,-0.00028
2.176e-02,0.00156
2.184e-02,0.00184
2.192e-02,-0.00136
2.200e-02,0.00052
2.208e-02,0.00108
2.216e-02,-0.0002
2.224e-02,-0.00012
2.232e-02,-0.00148
2.240e-02,0.001
2.248e-02,-0.0004
2.256e-02,-0.00104
2.264e-02,-0.00228
2.272e-02,-0.00032
2.280e-02,0.00204
2.288e-02,-0.0006
2.296e-02,0.0018
2.304e-02,-0.00144
2.312e-02,4e-05
2.320e-02,-0.00168
2.328e-02,0.00144
2.336e-02,0.00072
2.344e-02,-0.00024
2.352e-02,0.00108
2.360e-02,-0.00152
2.368e-02,-0.00116
2.376e-02,-0.00028
2.384e-02,-0.00156
2.392e-02,0.00096
2.400e-02,0.00116
2.408e-02,-0.00164
2.416e-02,0.00184
2.424e-02,-0.0016
2.432e-02,0.0028
2.440e-02,0.0004
2.448e-02,-0.00024
2.456e-02,0.00012
2.464e-02,-0.00168
2.472e-02,-8e-05
2.480e-02,-0.00048
2.488e-02,-0.00104
2.496e-02,0.0006
2.504e-02,0.00104
2.512e-02,-0.00208
2.520e-02,0.00028
2.528e-02,-0.00172
2.536e-02,0.00092
2.544e-02,0.00172
2.552e-02,-0.00044
2.560e-02,-0.0008
2.568e-02,-0.0014
2.576e-02,0.0016
2.584e-02,0.00068
2.592e-02,0.0014
2.600e-02,-0.0008
2.608e-02,-0.00144
2.616e-02,0.00072
2.624e-02,0.00232
2.632e-02,0.00144
2.640e-02,-0.00028
2.648e-02,-0.00072
2.656e-02,-0.00144
2.664e-02,-0.00248
2.672e-02,-0.00092
2.680e-02,-0.00128
2.688e-02,8e-05
2.696e-02,0.001
2.704e-02,-0.0006
2.712e-02,0.00292
2.720e-02,4e-05
2.728e-02,-0.00172
2.736e-02,-0.00144
2.744e-02,-0.00012
2.752e-02,0.00104
2.760e-02,0.00048
2.768e-02,-0.00076
2.776e-02,0.00084
2.784e-02,-8e-05
2.792e-02,0.00056
2.800e-02,-0.0016
2.808e-02,-0.00068
2.816e-02,-0.00216
2.824e-02,0.00172
2.832e-02,-0.00144
2.840e-02,0.00192
2.848e-02,-0.00072
2.856e-02,0.0022
2.864e-02,-0.00144
2.872e-02,0.00148
2.880e-02,-0.00108
2.888e-02,-0.00272
2.896e-02,0.00144
2.904e-02,0.0016
2.912e-02,0.0014
2.920e-02,0.00232
2.928e-02,0.00196
2.936e-02,0.00016
2.944e-02,-0.00084
2.952e-02,0.00068
2.960e-02,-0.00048
2.968e-02,-0.0014
2.976e-02,-0.00064
2.984e-02,0.0022
2.992e-02,0.00092
3.000e-02,0.00088
3.008e-02,-0.00144
3.016e-02,-0.0014
3.024e-02,0.00216
3.032e-02,-0.00144
3.040e-02,0.00072
3.048e-02,-0.00012
3.056e-02,0.00192
3.064e-02,-0.00056
3.072e-02,0.00196
3.080e-02,-0.00124
3.088e-02,-0.0012
3.096e-02,0.00132
3.104e-02,0.00184
3.112e-02,0.00064
3.120e-02,0.00104
3.128e-02,0.00228
3.136e-02,-0.00188
3.144e-02,0.0018
3.152e-02,-0.00172
3.160e-02,0.0008
3.168e-02,-0.00064
3.176e-02,-0.00196
3.184e-02,-0.00048
3.192e-02,-8e-05
3.200e-02,0.00168
3.208e-02,-0.0012
3.216e-02,0.00112
3.224e-02,0.00216
3.232e-02,0.0024
3.240e-02,0.00212
3.248e-02,0.00084
3.256e-02,0.0004
3.264e-02,4e-05
3.272e-02,0.00016
3.280e-02,-0.0008
3.288e-02,-0.00044
3.296e-02,0.00144
3.304e-02,0.00156
3.312e-02,0.00024
3.320e-02,-0.001
3.328e-02,0.00072
3.336e-02,0.00212
3.344e-02,-0.00136
3.352e-02,0.00268
3.360e-02,0.00048
3.368e-02,-0.00184
3.376e-02,-0.0008
3.384e-02,-4e-05
3.392e-02,0.00072
3.400e-02,0.00016
3.408e-02,0.00252
3.416e-02,0.00028
3.424e-02,0.00196
3.432e-02,8e-05
3.440e-02,-0.00056
3.448e-02,0.00088
3.456e-02,-0.00076
3.464e-02,-0.00032
3.472e-02,-0.0006
3.480e-02,0.00216
3.488e-02,0.00092
3.496e-02,-0.0012
3.504e-02,-0.00072
3.512e-02,-0.00276
3.520e-02,-0.00016
3.528e-02,-0.00144
3.536e-02,-0.0016
3.544e-02,0.00068
3.552e-02,0.00144
3.560e-02,-0.00012
3.568e-02,-0.00124
3.576e-02,-0.0014
3.584e-02,-0.0004
3.592e-02,-0.00176
3.600e-02,-0.00244
3.608e-02,0.00152
3.616e-02,0.00076
3.624e-02,0.00288
3.632e-02,0.001
3.640e-02,0.00024
3.648e-02,-0.00228
3.656e-02,0.00068
3.664e-02,0.00164
3.672e-02,0.00244
3.680e-02,-0.00032
3.688e-02,-0.00036
3.696e-02,0.00164
3.704e-02,0.00052
3.712e-02,0.00056
3.720e-02,-0.0012
3.728e-02,0.00208
3.736e-02,0.0022
3.744e-02,-0.0004
3.752e-02,0.0002
3.760e-02,-0.00144
3.768e-02,-0.00068
3.776e-02,-0.00144
3.784e-02,0.00216
3.792e-02,0.00144
3.800e-02,-0.00192
3.808e-02,0.00208
3.816e-02,0.00052
3.824e-02,-0.00236
3.832e-02,-0.00096
3.840e-02,0.00168
3.848e-02,0.002
3.856e-02,0.00156
3.864e-02,-0.00216
3.872e-02,-0.00052
3.880e-02,0.00024
3.888e-02,0.00136
3.896e-02,0.00048
3.904e-02,-0.00148
3.912e-02,0.001
3.920e-02,0.002
3.928e-02,0.0022
3.936e-02,4e-05
3.944e-02,0.00104
3.952e-02,-0.00096
3.960e-02,0.00164
3.968e-02,-0.00144
3.976e-02,0.00132
3.984e-02,-0.00124
3.992e-02,-0.00092
4.000e-02,0
4.008e-02,-0.00092
4.016e-02,0.00184
4.024e-02,-0.00092
4.032e-02,0.0012
4.040e-02,-0.00028
4.048e-02,-4e-05
4.056e-02,0.00188
4.064e-02,-4e-05
4.072e-02,-0.00304
4.080e-02,-0.0002
4.088e-02,0.00248
4.096e-02,-0.00124
4.104e-02,-0.00044
4.112e-02,-0.00124
4.120e-02,-0.0006
4.128e-02,-0.0006
4.136e-02,-0.00292
4.144e-02,-0.0012
4.152e-02,-0.00124
4.160e-02,-0.00036
4.168e-02,-0.00064
4.176e-02,-0.00032
4.184e-02,0.00136
4.192e-02,0.00164
4.200e-02,0.00156
4.208e-02,0.00084
4.216e-02,-0.00108
4.224e-02,-0.00164
4.232e-02,-0.0006
4.240e-02,-0.00268
4.248e-02,0.00204
4.256e-02,0.0002
4.264e-02,0.00052
4.272e-02,0.00076
4.280e-02,-0.00108
4.288e-02,-0.00068
4.296e-02,-0.00076
4.304e-02,-0.00104
4.312e-02,-0.0002
4.320e-02,0.00176
4.328e-02,0.00132
4.336e-02,-0.00016
4.344e-02,8e-05
4.352e-02,0.00092
4.360e-02,0.00112
4.368e-02,-0.0016
4.376e-02,0.0002
4.384e-02,0.00164
4.392e-02,0.00168
4.400e-02,-0.00032
4.408e-02,0.00188
4.416e-02,0.00164
4.424e-02,0.00236
4.432e-02,-0.00104
4.440e-02,-0.00172
4.448e-02,-0.0022
4.456e-02,-0.0008
4.464e-02,0.00112
4.472e-02,4e-05
4.480e-02,-0.00128
4.488e-02,0.0012
4.496e-02,0.00252
4.504e-02,0.0024
4.512e-02,0.00124
4.520e-02,0.00088
4.528e-02,0.0006
4.536e-02,0.00092
4.544e-02,0.00188
4.552e-02,0.00088
4.560e-02,0.00136
4.568e-02,0.0022
4.576e-02,0.00168
4.584e-02,0.001
4.592e-02,-0.00044
4.600e-02,0.00192
4.608e-02,0.00024
4.616e-02,-0.00028
4.624e-02,-0.00096
4.632e-02,-0.0002
4.640e-02,0.00244
4.648e-02,-0.00088
4.656e-02,0.00076
4.664e-02,-0.00048
4.672e-02,-0.00188
4.680e-02,0.00216
4.688e-02,0.00236
4.696e-02,-0.00224
4.704e-02,0
4.712e-02,0.00184
4.720e-02,0.001
4.728e-02,-0.00156
4.736e-02,0.00164
4.744e-02,0.0022
4.752e-02,0.0018
4.760e-02,0.00072
4.768e-02,-0.00072
4.776e-02,-0.00016
4.784e-02,-0.00056
4.792e-02,-0.00016
4.800e-02,-0.00172
4.808e-02,-4e-05
4.816e-02,0.00116
4.824e-02,0.00108
4.832e-02,-0.00056
4.840e-02,-0.0002
4.848e-02,-0.00032
4.856e-02,0.00264
4.864e-02,0.00184
4.872e-02,-0.00224
4.880e-02,0.00128
4.888e-02,0.00052
4.896e-02,0.00172
4.904e-02,-0.00112
4.912e-02,0.00236
4.920e-02,0.00248
4.928e-02,-0.00108
4.936e-02,-0.00072
4.944e-02,-0.0012
4.952e-02,0.00084
4.960e-02,0.00112
4.968e-02,-0.00076
4.976e-02,0.00112
4.984e-02,0.00124
4.992e-02,-0.00028
5.000e-02,0.00036
5.008e-02,-0.00196
5.016e-02,-0.0004
5.024e-02,-0.00048
5.032e-02,-0.00012
5.040e-02,-0.0008
5.048e-02,-0.0002
5.056e-02,-0.00104
5.064e-02,0.00168
5.072e-02,-0.00092
5.080e-02,0.00188
5.088e-02,0.00328
5.096e-02,-0.00232
5.104e-02,0.002
5.112e-02,0.00172
5.120e-02,-0.00096
5.128e-02,0.003
5.136e-02,-0.00036
5.144e-02,0.0014
5.152e-02,-0.001
5.160e-02,0.00288
5.168e-02,-0.0004
5.176e-02,0
5.184e-02,0.00136
5.192e-02,0.00072
5.200e-02,0.00116
5.208e-02,-0.00196
5.216e-02,0.00192
5.224e-02,-4e-05
5.232e-02,0.00152
5.240e-02,-4e-05
5.248e-02,0.00284
5.256e-02,0.00044
5.264e-02,-0.0014
5.272e-02,0.00188
5.280e-02,-0.00036
5.288e-02,0.00092
5.296e-02,-0.00252
5.304e-02,-0.0008
5.312e-02,0.00144
5.320e-02,-0.00016
5.328e-02,-0.00016
5.336e-02,0.00076
5.344e-02,-0.002
5.352e-02,0.00024
5.360e-02,0.00124
5.368e-02,0
5.376e-02,0.00056
5.384e-02,0.00112
5.392e-02,0.00124
5.400e-02,-0.00104
5.408e-02,-0.00244
5.416e-02,-0.00084
5.424e-02,-0.0034
5.432e-02,-0.00076
5.440e-02,0.00236
5.448e-02,0.0016
5.456e-02,-0.00148
5.464e-02,-0.00124
5.472e-02,0.00024
5.480e-02,0.00268
5.488e-02,-0.00132
5.496e-02,0.00192
5.504e-02,0.00088
5.512e-02,-0.00176
5.520e-02,0.00116
5.528e-02,-0.00016
5.536e-02,-0.00144
5.544e-02,-0.00076
5.552e-02,0.00268
5.560e-02,-0.00068
5.568e-02,0.00228
5.576e-02,-0.00128
5.584e-02,-0.00016
5.592e-02,0.00016
5.600e-02,-0.00072
5.608e-02,-0.00084
5.616e-02,0.00212
5.624e-02,0.00236
5.632e-02,0.00168
5.640e-02,0.00124
5.648e-02,-0.00068
5.656e-02,-0.00012
5.664e-02,0.00292
5.672e-02,-0.0012
5.680e-02,0.00156
5.688e-02,0.00188
5.696e-02,-0.0004
5.704e-02,0.00228
5.712e-02,-0.00212
5.720e-02,-0.00148
5.728e-02,0.00064
5.736e-02,0.00072
5.744e-02,0.00132
5.752e-02,-0.00144
5.760e-02,-0.00108
5.768e-02,0.00272
5.776e-02,0.00176
5.784e-02,-0.00216
5.792e-02,-0.0014
5.800e-02,0.0004
5.808e-02,-0.00168
5.816e-02,-0.00064
5.824e-02,-0.00132
5.832e-02,0.00268
5.840e-02,0.00144
5.848e-02,-0.00064
5.856e-02,-0.00012
5.864e-02,-0.00076
5.872e-02,-8e-05
5.880e-02,0.00136
5.888e-02,-0.00072
5.896e-02,-0.00148
5.904e-02,0.00044
5.912e-02,-0.0016
5.920e-02,0.0018
5.928e-02,0.00092
5.936e-02,0.00084
5.944e-02,0.00028
5.952e-02,0.00156
5.960e-02,0.0004
5.968e-02,-0.00016
5.976e-02,0.00224
5.984e-02,0.002
5.992e-02,-0.002
6.000e-02,0.00136
6.008e-02,0.00172
6.016e-02,0.00164
6.024e-02,0.00116
6.032e-02,0.0006
6.040e-02,-4e-05
6.048e-02,0.00036
6.056e-02,-0.00044
6.064e-02,0.00188
6.072e-02,0.00084
6.080e-02,-0.00176
6.088e-02,-0.00092
6.096e-02,-0.00112
6.104e-02,0.001
6.112e-02,0.00204
6.120e-02,-0.00052
6.128e-02,0.00012
6.136e-02,-0.0014
6.144e-02,-0.00012
6.152e-02,-0.00072
6.160e-02,0.001
6.168e-02,-0.00156
6.176e-02,0.00104
6.184e-02,0.00088
6.192e-02,0.0008
6.200e-02,-0.0002
6.208e-02,0.00156
6.216e-02,-0.00168
6.224e-02,-0.00024
6.232e-02,-0.002
6.240e-02,0.00132
6.248e-02,-0.00088
6.256e-02,0.00132
6.264e-02,0.00164
6.272e-02,-0.00136
6.280e-02,-0.00192
6.288e-02,0.00216
6.296e-02,-0.001
6.304e-02,0.00028
6.312e-02,-0.00028
6.320e-02,-0.00184
6.328e-02,0.00164
6.336e-02,-0.0022
6.344e-02,0.00092
6.352e-02,-0.00096
6.360e-02,-0.00144
6.368e-02,-0.00072
6.376e-02,0.002
6.384e-02,0.00252
6.392e-02,-0.00104
6.400e-02,0.0024
6.408e-02,-0.00016
6.416e-02,-0.0004
6.424e-02,0.0024
6.432e-02,-0.00152
6.440e-02,-0.00024
6.448e-02,-0.00104
6.456e-02,-0.00104
6.464e-02,-0.00036
6.472e-02,-0.0008
6.480e-02,0.00092
6.488e-02,-0.00152
6.496e-02,-0.00012
6.504e-02,-0.00112
6.512e-02,-0.00112
6.520e-02,0.00016
6.528e-02,-0.00132
6.536e-02,0.00188
6.544e-02,-0.00068
6.552e-02,-0.0006
6.560e-02,0.00232
6.568e-02,0.00024
6.576e-02,-0.00104
6.584e-02,0.00192
6.592e-02,0.00056
6.600e-02,-0.00084
6.608e-02,0.00196
6.616e-02,0.00184
6.624e-02,0.00236
6.632e-02,0.0012
6.640e-02,-0.00116
6.648e-02,0.00104
6.656e-02,0.00148
6.664e-02,0.00052
6.672e-02,0.00056
6.680e-02,0.0014
6.688e-02,-0.0014
6.696e-02,0.00052
6.704e-02,-0.00108
6.712e-02,0.00144
6.720e-02,0.00088
6.728e-02,-0.00164
6.736e-02,-0.00244
6.744e-02,0.0028
6.752e-02,0.00024
6.760e-02,-0.00112
6.768e-02,-0.0002
6.776e-02,0.00144
6.784e-02,0.00088
6.792e-02,-0.00068
6.800e-02,0.00048
6.808e-02,-0.0002
6.816e-02,0.00128
6.824e-02,0.00096
6.832e-02,-0.0016
6.840e-02,-0.00208
6.848e-02,0.00136
6.856e-02,-0.00128
6.864e-02,0.00196
6.872e-02,0.0012
6.880e-02,0.001
6.888e-02,4e-05
6.896e-02,-0.00044
6.904e-02,-0.00104
6.912e-02,-0.00148
6.920e-02,-0.00172
6.928e-02,-0.00152
6.936e-02,-0.00176
6.944e-02,-0.0008
6.952e-02,0.002
6.960e-02,-0.00076
6.968e-02,-0.00152
6.976e-02,0.00152
6.984e-02,-0.00132
6.992e-02,-4e-05
7.000e-02,-0.00048
7.008e-02,0.00176
7.016e-02,0.00204
7.024e-02,0.00024
7.032e-02,0.00168
7.040e-02,-4e-05
7.048e-02,0.00192
7.056e-02,0
7.064e-02,0.00128
7.072e-02,-0.00072
7.080e-02,-0.00024
7.088e-02,-0.0014
7.096e-02,0.00056
7.104e-02,0.00188
7.112e-02,0.00064
7.120e-02,0.00112
7.128e-02,-0.00092
7.136e-02,-0.0012
7.144e-02,-0.00152
7.152e-02,-0.0002
7.160e-02,-0.00124
7.168e-02,0.00132
7.176e-02,0.00028
7.184e-02,0.00036
7.192e-02,0.0022
7.200e-02,-0.00092
7.208e-02,-0.00152
7.216e-02,0.00096
7.224e-02,-0.00144
7.232e-02,0.00036
7.240e-02,0.00148
7.248e-02,0.00232
7.256e-02,0.0024
7.264e-02,0.00132
7.272e-02,0.00104
7.280e-02,-0.00112
7.288e-02,0.0022
7.296e-02,0.00136
7.304e-02,-0.00156
7.312e-02,-0.002
7.320e-02,0.00316
7.328e-02,0.00204
7.336e-02,-0.00136
7.344e-02,0.00132
7.352e-02,0.00192
7.360e-02,0.00104
7.368e-02,-0.00208
7.376e-02,0.00204
7.384e-02,0.00012
7.392e-02,0.00172
7.400e-02,0.00068
7.408e-02,-0.00052
7.416e-02,-0.00028
7.424e-02,-0.00096
7.432e-02,0.0002
7.440e-02,0.00184
7.448e-02,0.0002
7.456e-02,0.00056
7.464e-02,0.0004
7.472e-02,-0.001
7.480e-02,0.00112
7.488e-02,0.00016
7.496e-02,0.0028
7.504e-02,0.0012
7.512e-02,-0.0006
7.520e-02,-0.00128
7.528e-02,-0.00172
7.536e-02,0.00212
7.544e-02,-0.00144
7.552e-02,-0.00016
7.560e-02,0.00232
7.568e-02,0.00068
7.576e-02,-0.00136
7.584e-02,0.0014
7.592e-02,-0.0004
7.600e-02,0.00092
7.608e-02,-0.00076
7.616e-02,0.00044
7.624e-02,0.00268
7.632e-02,0.00232
7.640e-02,0.00308
7.648e-02,-0.00156
7.656e-02,0.00056
7.664e-02,-0.00152
7.672e-02,0.00164
7.680e-02,0.00344
7.688e-02,0.00164
7.696e-02,-0.00112
7.704e-02,-0.00044
7.712e-02,0.001
7.720e-02,0.00028
7.728e-02,0.00248
7.736e-02,-0.00096
7.744e-02,-0.00084
7.752e-02,0.00172
7.760e-02,0.00192
7.768e-02,0.00144
7.776e-02,0.00164
7.784e-02,0.00156
7.792e-02,-0.00184
7.800e-02,0.00072
7.808e-02,0.0018
7.816e-02,0.00132
7.824e-02,-0.00128
7.832e-02,0.00132
7.840e-02,0.0016
7.848e-02,-0.00148
7.856e-02,-0.00108
7.864e-02,-0.00096
7.872e-02,0.00084
7.880e-02,-0.00044
7.888e-02,0.00188
7.896e-02,4e-05
7.904e-02,-0.0024
7.912e-02,-0.00024
7.920e-02,0.00208
7.928e-02,0.00156
7.936e-02,0.00204
7.944e-02,0.00112
7.952e-02,0.0004
7.960e-02,-0.00072
7.968e-02,-0.00196
7.976e-02,0.00032
7.984e-02,0.00052
7.992e-02,-0.002
8.000e-02,0.00116
8.008e-02,0.00172
8.016e-02,0.00196
8.024e-02,-0.00228
8.032e-02,0.00156
8.040e-02,-0.00016
8.048e-02,-0.00036
8.056e-02,4e-05
8.064e-02,-0.0014
8.072e-02,0.00132
8.080e-02,-0.00048
8.088e-02,-0.0022
8.096e-02,0.00144
8.104e-02,0.00016
8.112e-02,-0.00152
8.120e-02,-0.00128
8.128e-02,0.00036
8.136e-02,0.00236
8.144e-02,0.00208
8.152e-02,-0.00144
8.160e-02,0.00264
8.168e-02,0.00088
8.176e-02,-0.00184
8.184e-02,0.0012
8.192e-02,-0.00036
8.200e-02,-0.00104
8.208e-02,-0.00052
8.216e-02,0.00244
8.224e-02,-4e-05
8.232e-02,0.00204
8.240e-02,0.00148
8.248e-02,0.00028
8.256e-02,0.00092
8.264e-02,0.0012
8.272e-02,-0.00172
8.280e-02,4e-05
8.288e-02,0.00328
8.296e-02,0.00168
8.304e-02,0.0008
8.312e-02,-0.00156
8.320e-02,-0.001
8.328e-02,-4e-05
8.336e-02,-0.00112
8.344e-02,0.0004
8.352e-02,-0.00032
8.360e-02,-0.0018
8.368e-02,0.00072
8.376e-02,0.00088
8.384e-02,-0.00132
8.392e-02,0.00084
8.400e-02,-0.0024
8.408e-02,0.0026
8.416e-02,-0.00152
8.424e-02,0.00076
8.432e-02,0.00248
8.440e-02,-0.00044
8.448e-02,-0.0014
8.456e-02,0.00188
8.464e-02,-0.00144
8.472e-02,8e-05
8.480e-02,-0.00168
8.488e-02,-0.00164
8.496e-02,0.00036
8.504e-02,0.00056
8.512e-02,0.00064
8.520e-02,-0.00156
8.528e-02,-0.00188
8.536e-02,0.00204
8.544e-02,0.0014
8.552e-02,0.00048
8.560e-02,-0.00192
8.568e-02,-0.001
8.576e-02,-0.0022
8.584e-02,0.00032
8.592e-02,-0.00128
8.600e-02,0.0016
8.608e-02,0.00036
8.616e-02,0.0014
8.624e-02,-0.00024
8.632e-02,0.00204
8.640e-02,-0.00036
8.648e-02,0.00156
8.656e-02,-0.00072
8.664e-02,0.0018
8.672e-02,0.00044
8.680e-02,-0.0014
8.688e-02,-0.00104
8.696e-02,0
8.704e-02,0.0026
8.712e-02,-0.00136
8.720e-02,0.00096
8.728e-02,0.00088
8.736e-02,0.0006
8.744e-02,-0.00104
8.752e-02,0.001
8.760e-02,-0.00096
8.768e-02,-0.00176
8.776e-02,0.00024
8.784e-02,0.00096
8.792e-02,0.00084
8.800e-02,-0.00132
8.808e-02,0.00012
8.816e-02,-0.00024
8.824e-02,0.00124
8.832e-02,-0.00044
8.840e-02,0.00228
8.848e-02,-0.0012
8.856e-02,0.00256
8.864e-02,0.00124
8.872e-02,0
8.880e-02,0.00072
8.888e-02,0.0028
8.896e-02,-0.00096
8.904e-02,-0.00128
8.912e-02,0.00188
8.920e-02,-0.00144
8.928e-02,-0.00064
8.936e-02,-0.00108
8.944e-02,0.00032
8.952e-02,-0.00124

